3.68044294030968E-5, 4.093328589628771E-5, 5.590931399066561E-5, 4.029788265667489E-5, 5.4980904854487174E-5, 9.745648906812439E-5, 1.8087256323375401E-4, 3.488109331019923E-4, 5.834640562531971E-4, 0.001091569449433748, 0.0016647270198838554, 0.002517347579619329, 0.00321767246392257, 0.0030303869282491806, 0.002320502113135399, 0.0015264098302521902, 9.119265610687209E-4, 5.851637350318161E-4, 3.641840120688651E-4, 3.138994061858239E-4, 3.2949110345465175E-4, 4.0412046645756924E-4, 4.5195754461760097E-4, 5.00234303936976E-4, 5.073989380253679E-4, 4.947722109776831E-4
0.9998996899246146, 0.9999234472609455, 0.9999190326496223, 0.999922384712573, 0.9999158156642075, 0.9998673481081087, 0.9997980991854746, 0.9996255043301258, 0.9994115012794513, 0.9988994800209792, 0.9983352684129785, 0.9974825967743561, 0.9967817682497927, 0.9969695945557112, 0.9976794930553938, 0.998473590161591, 0.9990880734358153, 0.9994148358327845, 0.9996358158707901, 0.999686100010371, 0.9996705088899641, 0.9995958794982998, 0.9995480424482719, 0.9994997656923483, 0.9994926010625954, 0.9995052277882662
6.350564674124771E-5, 3.56194534244534E-5, 2.505803698470106E-5, 3.731740544046174E-5, 2.9203432009519607E-5, 3.519540324891293E-5, 2.1028250971205673E-5, 2.5684736662309864E-5, 5.0346647024636145E-6, 8.950529583106654E-6, 4.567485509415385E-9, 5.5646329649101435E-8, 5.592865060584587E-7, 1.8516933908940284E-8, 4.831312420952947E-9, 6.6283162366888315E-12, 5.1722256535154695E-12, 4.3277400097463257E-10, 1.1822816879159855E-10, 5.833070683726596E-10, 7.562277445332652E-12, 3.558985869365855E-11, 7.308535268534918E-12, 6.507611592932843E-13, 2.3261557610676498E-15, 9.608188429379989E-15
2.1775101854696986E-5, 2.2030283102590874E-5, 3.234126433296217E-5, 6.404963151773498E-5, 6.951257335311815E-5, 1.3664955319172585E-4, 1.9283372498050318E-4, 3.5024374302192743E-4, 5.65697360196677E-4, 0.0010496540190919976, 0.0016720781817715783, 0.0025497492646394462, 0.003157788739792137, 0.003045447562195755, 0.0023366951722929067, 0.0015155121553240669, 9.136440700250284E-4, 5.394625943168913E-4, 3.616545570893017E-4, 3.1252824590509827E-4, 3.7409546574677206E-4, 4.1956222385357506E-4, 4.4738081847021596E-4, 4.8291719099324387E-4, 4.886013846598456E-4, 4.981960226470984E-4
0.9999282368744516, 0.9999118744668968, 0.9999234603443201, 0.9998973327239028, 0.9999002509970212, 0.9998378856398539, 0.9997744439935949, 0.9996286373667224, 0.9994313989678528, 0.99894846539689, 0.9983279153493687, 0.9974501984297737, 0.9968421590394092, 0.9969540863254701, 0.9976632533649651, 0.9984844820520571, 0.999086355774887, 0.999460537379493, 0.9996383453172186, 0.9996874717048942, 0.9996259044428885, 0.9995804377763429, 0.9995526191821018, 0.9995170828089005, 0.9995113986133811, 0.9995018039786104
4.9988023686488795E-5, 6.609525041078205E-5, 4.419839131628857E-5, 3.861764532299548E-5, 3.02364293909391E-5, 2.5464806854061837E-5, 3.27222819312107E-5, 2.1118890508252038E-5, 2.9036718855829495E-6, 1.8805838264122732E-6, 6.4689979613823345E-9, 5.230487535458442E-8, 5.222141954904759E-8, 4.6611325132081497E-7, 5.146262217699642E-8, 5.793410923039367E-9, 1.5502742869992722E-10, 2.5008885652016014E-11, 1.2665423733685897E-10, 4.8525339883987464E-11, 9.21725664668231E-11, 1.0373969976220564E-12, 2.6284096300076645E-12, 5.634621395125318E-13, 4.1194292227355255E-13, 4.276558389370872E-15
1.1665719793194935E-5, 1.3087529320195177E-5, 2.988133278312493E-5, 3.7074688823357136E-5, 7.386969451334829E-5, 1.2600319568019554E-4, 2.046851746381759E-4, 3.274779844163014E-4, 5.735495730855699E-4, 9.878117477813717E-4, 0.0017206888495674322, 0.0025227916958874145, 0.0031511311267561066, 0.003026454043714054, 0.0023025622391218917, 0.0015022077793254657, 9.273862484999453E-4, 5.663883441096827E-4, 3.654631322615473E-4, 2.980590730827088E-4, 3.3148513725692535E-4, 3.9977204251166824E-4, 4.466341760401433E-4, 4.65717637685773E-4, 5.006535323741248E-4, 5.48040076664221E-4
0.9999257362894002, 0.9999438538990113, 0.9999366886792296, 0.9999028317151919, 0.9999098516643712, 0.9998465230366897, 0.9997812251910735, 0.9996570284879437, 0.9994223660782486, 0.9990117626545936, 0.9982788574793758, 0.9974771525123942, 0.9968488439686596, 0.996973517523565, 0.9976974298115235, 0.998497790884891, 0.9990726123593537, 0.9994336109339502, 0.9996345368096277, 0.9997019407584855, 0.9996685148486574, 0.999600227958195, 0.9995533658213898, 0.9995342823608041, 0.9994993464645817, 0.9994519599238109
6.259799083129907E-5, 4.305857159699253E-5, 3.3429989158571723E-5, 6.0093596771143985E-5, 1.627864206893912E-5, 2.7473768012891815E-5, 1.4089635602352746E-5, 1.549352789154691E-5, 4.084348849023414E-6, 4.255978716001294E-7, 4.536712522176306E-7, 5.5792282953821056E-8, 2.4905463064750993E-8, 2.843294467653589E-8, 7.949655311945063E-9, 1.3359805287035262E-9, 1.3926853951482154E-9, 7.214671505053638E-10, 5.920751756693297E-11, 1.6813669069961875E-10, 1.466956031426082E-11, 9.587189853695592E-13, 3.121510755777339E-12, 1.7687931822530197E-12, 6.257399210161149E-14, 1.0687390079333907E-13
3.305396828214552E-5, 4.134129555459576E-5, 2.6305462083343763E-5, 5.499957790383418E-5, 7.189589335554664E-5, 1.4132990869702983E-4, 1.9797866657282696E-4, 3.139074447935592E-4, 5.996484493475599E-4, 9.873514464363864E-4, 0.0016133734522179117, 0.0024680923782616168, 0.00316224533026226, 0.003038078539431963, 0.0023055473568872613, 0.0015064275493204182, 9.197823352044287E-4, 5.739062652908405E-4, 3.692107143150575E-4, 3.2753096171062105E-4, 3.398293606499616E-4, 4.163703178052974E-4, 4.405286222833048E-4, 4.80149735919185E-4, 4.952073673578254E-4, 5.085629179683309E-4
0.999909198093405, 0.9999098561458805, 0.9999069497792282, 0.9998971479851, 0.9998963425651237, 0.9998094793020103, 0.9997710398211704, 0.9996768830044592, 0.9993942063791417, 0.9990125523798654, 0.998380951656638, 0.9975298514795338, 0.9968377192509313, 0.9969619211911446, 0.997694447564841, 0.9984935661741219, 0.9990802152198586, 0.9994260936051094, 0.9996307889104301, 0.9996724688341079, 0.9996601705849796, 0.9995836296799795, 0.9995594713779165, 0.9995198502653584, 0.9995047926317412, 0.9994914370824308
5.774793810504284E-5, 4.8802558635576916E-5, 6.674475846345633E-5, 4.785243698329078E-5, 3.176154177399553E-5, 4.9190789935418565E-5, 3.098151314502865E-5, 9.209551418114878E-6, 6.145171286732955E-6, 9.617458683251687E-8, 5.674890990269735E-6, 2.056142936211774E-6, 3.54188296515438E-8, 2.687383137745837E-10, 5.079079809778093E-9, 6.2759926120079795E-9, 2.4451320771871433E-9, 1.2931761801699565E-10, 3.744533419436036E-10, 2.0528135652909245E-10, 5.3830694454811776E-11, 2.7336941874014123E-12, 6.797732329002327E-13, 4.493837680108275E-13, 6.314067533335716E-13, 2.6968118730719744E-15
2.2537672264247235E-5, 1.651719774076964E-5, 2.4120946553561114E-5, 4.988516271583782E-5, 9.703769327172575E-5, 1.1299719654719077E-4, 2.3276036581777396E-4, 3.339434911853697E-4, 5.627398185865564E-4, 9.956061145832429E-4, 0.001659396425616946, 0.0024922809668990412, 0.003211376357380484, 0.003061606530398564, 0.0023085606277540175, 0.0015296295735238595, 9.27900648951683E-4, 5.43518869155601E-4, 3.5668669881709647E-4, 3.066171726353444E-4, 3.4228414781885697E-4, 4.1736082396806145E-4, 4.459713783154998E-4, 4.653899917648744E-4, 5.521103077042302E-4, 5.070661802134435E-4
0.9998937853512451, 0.9999291099580928, 0.9999220669259766, 0.9998981158631061, 0.9998892145601926, 0.9998515691664143, 0.9997489377571719, 0.9996385634831889, 0.9994338916112139, 0.9990030376564166, 0.9983405598166368, 0.9975072101855786, 0.996788512392182, 0.9969382476604379, 0.9976914249948552, 0.9984703664927209, 0.9990720979592587, 0.999456481056688, 0.9996433132994753, 0.9996933827519476, 0.9996577158294483, 0.999582639148527, 0.9995540286136286, 0.9995346100057502, 0.999447889693407, 0.999492933818559
8.36769772308809E-5, 5.437284470405846E-5, 5.3812128043421324E-5, 5.199897484266724E-5, 1.3747746747569387E-5, 3.543363724170742E-5, 1.8301877718569754E-5, 2.7493025945595864E-5, 3.3685702542036455E-6, 1.3562291353282847E-6, 4.37585601076485E-8, 5.08847907625469E-7, 1.1125028770507433E-7, 1.4580901117663106E-7, 1.437803424072842E-8, 3.934428511897617E-9, 1.3933991696479767E-9, 7.49008808164463E-11, 5.873089344846086E-12, 7.571082576181948E-11, 2.4044652944004544E-11, 2.725096610477368E-11, 8.179950089245603E-12, 2.5343661910642878E-12, 1.691422827723065E-13, 7.211810037094932E-15
1.7814906961216147E-5, 1.7764494682171624E-5, 4.048598652036752E-5, 5.608784737468331E-5, 5.587302124383573E-5, 1.1164705577505692E-4, 1.6957200187477128E-4, 3.2876273715876043E-4, 6.054025032774244E-4, 0.0010326801041994917, 0.001698816668676214, 0.002507801307897272, 0.003171531705926384, 0.003080069774132244, 0.0023303936295960563, 0.0015419031298059183, 9.144231619839362E-4, 5.685721231393358E-4, 3.9225954093403796E-4, 3.005347356293111E-4, 3.6271948163271717E-4, 4.043723042205715E-4, 4.4583753110798293E-4, 4.95509580684431E-4, 5.041774646575345E-4, 5.079379087014763E-4
0.9999341095953165, 0.9999369029750101, 0.9999108823768232, 0.9999044534138812, 0.999914104042086, 0.9998211644713059, 0.9998153365240039, 0.9996524975302858, 0.9993871655216716, 0.9989656450354527, 0.9983008209251226, 0.997492035635297, 0.996828426012398, 0.9969198090286653, 0.9976696060348906, 0.9984580786825155, 0.9990855754011131, 0.9994314259995701, 0.9996077400526205, 0.9996994651391158, 0.9996372805165599, 0.999595627685375, 0.9995541624656659, 0.9995044904202357, 0.9994958225383015, 0.9994920620936206
4.807549752059239E-5, 4.533253070546213E-5, 4.8631637076778534E-5, 3.9458738754009356E-5, 3.0022936479935016E-5, 6.718847287945751E-5, 1.5091475223322753E-5, 1.8739732689296615E-5, 7.4319756062574616E-6, 1.6748603715715679E-6, 3.6240627531108483E-7, 1.63057184452235E-7, 4.228113808002045E-8, 1.2119727963984337E-7, 3.3878216260839955E-10, 1.8187435473806453E-8, 1.4378454659969325E-9, 1.8767430909388915E-9, 4.0537330777231894E-10, 1.2606316455944424E-10, 1.878054450702151E-12, 9.815209722103955E-12, 4.703943210799123E-12, 8.662603601053301E-14, 2.529680458586669E-13, 2.7198877187089654E-14
2.5683334602586257E-5, 3.07550903742024E-5, 4.2096593952655686E-5, 4.179231763244065E-5, 6.206888522910146E-5, 1.0180901998074566E-4, 1.8824284725171245E-4, 3.098239379291988E-4, 5.888379095281852E-4, 0.0010130513513556894, 0.0016749998290214428, 0.0025446704697048034, 0.003181788312043087, 0.0030141647414135666, 0.002324733532446765, 0.0015297660014984033, 9.186695858785698E-4, 5.513404663482833E-4, 3.6783751806844446E-4, 3.045036876068942E-4, 3.4263189178943806E-4, 3.955991173571132E-4, 4.571482404758145E-4, 5.11859754640116E-4, 4.95930317178272E-4, 5.362048717519954E-4
0.999925219077584, 0.9999273983081682, 0.9999010538465947, 0.9999283631855418, 0.9998956742666159, 0.9998676426529011, 0.9997956233924384, 0.9996802645696494, 0.9994061105034872, 0.9989853860943693, 0.9983249396821516, 0.9974553255774055, 0.9968182105612607, 0.9969857856532062, 0.997675185190064, 0.9984702229617088, 0.9990813271453282, 0.9994486593264089, 0.9996321612372309, 0.9996954963071959, 0.999657368083101, 0.9996044008768877, 0.9995428517559132, 0.9994881402429585, 0.9995040696829651, 0.9994637951284951
4.909758857236189E-5, 4.184660180458085E-5, 5.6849559923573785E-5, 2.9844498373380824E-5, 4.225684848490616E-5, 3.054832778971894E-5, 1.6133760957052947E-5, 9.911495083788262E-6, 5.051587706729913E-6, 1.5625538556295705E-6, 6.048890211544071E-8, 3.952567071497919E-9, 1.1274962930002175E-9, 4.9606083592876117E-8, 8.127790874808709E-8, 1.1037593181135324E-8, 3.2695988578686954E-9, 2.0830150986550467E-10, 1.2444231231450184E-9, 2.590271779810456E-12, 2.4764852913201615E-11, 6.605285348807824E-12, 4.036970894180861E-12, 3.1483347700632917E-12, 3.5350492153789095E-13, 2.0159856513751208E-13
3.744023287667588E-5, 2.748630011727082E-5, 3.0067807593178416E-5, 3.827403541820855E-5, 7.401169701303649E-5, 9.411739905768023E-5, 2.078919409043741E-4, 3.615424727933784E-4, 5.631348706392913E-4, 0.0010159119285356615, 0.0016585381695287148, 0.002685273791794078, 0.003220216963021112, 0.003122282276329309, 0.0023086237525727867, 0.0015143637831901253, 9.116296657475857E-4, 5.62829643828023E-4, 3.6728477969409054E-4, 2.963306964498771E-4, 3.2430314764918315E-4, 4.1637119701168655E-4, 4.76249621660865E-4, 4.849312144721157E-4, 4.80601241413165E-4, 5.036749811170433E-4
0.9999358785117473, 0.9999043537830107, 0.9999286888313786, 0.9999211150411852, 0.9998834612230787, 0.9998746480654644, 0.9997631125933307, 0.9996154963261827, 0.9994337070586053, 0.998982530350416, 0.9983412808849184, 0.9973126093649828, 0.9967792860901231, 0.9968771924390388, 0.9976913238499844, 0.9984856352149417, 0.9990883703359401, 0.9994371691225304, 0.9996327151580621, 0.9997036692990399, 0.9996756968536866, 0.9995836288007504, 0.9995237503806078, 0.9995150687867322, 0.999519398759051, 0.999496325019027
2.6681255906399466E-5, 6.815991711815338E-5, 4.1243361190666316E-5, 4.061092402529444E-5, 4.252708012998142E-5, 3.1234536194605155E-5, 2.8995465927246356E-5, 2.2961201378202206E-5, 3.1580713876784293E-6, 1.557720646939252E-6, 1.8094617062364645E-7, 2.1168428499528186E-6, 4.96946812289046E-7, 5.252854779651513E-7, 5.2397386419871016E-8, 1.000389553386216E-9, 3.1867590231699112E-15, 1.2331686620861843E-9, 6.309609785323916E-11, 1.5019819427885327E-12, 4.841800085389762E-13, 2.5322853347741956E-12, 9.257118726083147E-14, 7.951620492863923E-13, 4.5212969021890656E-13, 8.376041576502917E-15
1.7680568094028782E-5, 2.834417961489838E-5, 4.208653205135118E-5, 5.168025844933585E-5, 7.353034805962451E-5, 1.2047297058683994E-4, 1.9573125251254425E-4, 3.271794353249068E-4, 5.593370021574138E-4, 0.0010828348107856894, 0.001717852060798528, 0.002560191242495241, 0.0031658220292631544, 0.0030208025884278862, 0.002351643393707066, 0.0015345204719765223, 9.210432227733112E-4, 5.597070855848645E-4, 3.7257504021716677E-4, 2.918518770384279E-4, 3.307374069824861E-4, 3.9254071635776963E-4, 4.392883707102721E-4, 4.955758567644497E-4, 5.505573564426631E-4, 5.123248344755708E-4
0.9999368471578176, 0.9998988940663379, 0.9999212833379877, 0.9999228811742655, 0.9998702738775381, 0.9998484878246822, 0.9997551174776391, 0.9996591463231854, 0.999437531788121, 0.9989109107598322, 0.9982819989471562, 0.9974397217565402, 0.9968341775857174, 0.9969791352928739, 0.9976482913359674, 0.9984654772818734, 0.9990789549176718, 0.9994402925669297, 0.9996274240778893, 0.9997081481167113, 0.9996692625783602, 0.9996074592701619, 0.999560711618731, 0.9995044241429785, 0.9994494426401294, 0.999487675164743
4.547227461993929E-5, 7.27617552365025E-5, 3.663013074353859E-5, 2.5438568074795672E-5, 5.619577512658924E-5, 3.1039205215622E-5, 4.915126980846781E-5, 1.3674241525853647E-5, 3.131210423484464E-6, 6.254429399316475E-6, 1.4899199307919063E-7, 8.700150285440628E-8, 3.843812514019374E-10, 6.211921192872771E-8, 6.527063600857349E-8, 2.24509060625159E-9, 1.8599849662846377E-9, 3.4881268469723497E-10, 8.828633391630578E-10, 5.812420538424713E-12, 1.3930652568714652E-11, 1.2718639739180517E-11, 1.0558112254070964E-11, 5.857751500300826E-13, 3.940468860157641E-12, 4.821113628640934E-13
2.6189879170756523E-5, 4.0032611388445254E-5, 3.934439214013504E-5, 5.5469253501413634E-5, 5.120717421719694E-5, 1.073756331083317E-4, 2.038761289676692E-4, 3.466976803415583E-4, 5.852203027350183E-4, 9.920296865288767E-4, 0.0017530510312508678, 0.002494787927768575, 0.003162243898273241, 0.003056661172079405, 0.0022922822881361322, 0.0015211481894798283, 9.263303534769501E-4, 5.62509200923863E-4, 3.497805333968937E-4, 3.208842465678957E-4, 3.289091083680273E-4, 3.9673294406623893E-4, 4.459894702333403E-4, 4.747880578041253E-4, 5.075089494532894E-4, 5.107178691955651E-4
0.9999503993816297, 0.9998876689774713, 0.9998963003177092, 0.9999206886620047, 0.9999122005188406, 0.9998606811538681, 0.9997647827434478, 0.999645923764099, 0.9994080002195614, 0.9990075500610489, 0.9982454936134416, 0.9975047706432856, 0.9968377502209643, 0.9969433370442641, 0.9977077177038163, 0.9984788514156887, 0.9990736695140384, 0.9994374896726137, 0.9996502194678466, 0.9996791156361875, 0.9996710908958617, 0.9996032670559896, 0.9995540105263885, 0.9995252119350271, 0.9994924910506678, 0.999489282129684
2.341073956910195E-5, 7.22984110780894E-5, 6.435529083515537E-5, 2.3842084726530912E-5, 3.659230768509402E-5, 3.1943213175244935E-5, 3.1341128091980995E-5, 7.37855651945303E-6, 6.77947776333522E-6, 4.202524439396386E-7, 1.4553560881716373E-6, 4.414300535727376E-7, 5.880474018552903E-9, 1.7832909756751E-9, 8.309430111013935E-12, 3.963691222233479E-10, 1.3263111814595883E-10, 1.126456995017775E-9, 7.0073563456031E-13, 1.1769264209504212E-10, 3.929919199901344E-13, 9.93989616864213E-13, 5.3411754660499626E-15, 2.503654987999872E-14, 2.320845732697136E-13, 1.2492795236033886E-13
2.0947406750881682E-5, 4.431260740816925E-5, 4.0443439026906564E-5, 4.521108433449699E-5, 5.807082675055352E-5, 1.061591123723838E-4, 1.817905537234589E-4, 3.823442705967929E-4, 5.783712505547389E-4, 0.0010759867723214849, 0.0016930757038631338, 0.002533090163990425, 0.003168713196713218, 0.0030292847020630827, 0.0023622300055625603, 0.0015168634020928575, 9.227858789707477E-4, 5.409818598324111E-4, 3.5247658189453506E-4, 3.225217647630215E-4, 3.2891211528333697E-4, 3.9726550031695594E-4, 4.631817121914582E-4, 5.136876369384737E-4, 5.058529314898785E-4, 5.109187739381013E-4
0.9999475744803631, 0.9998846927526766, 0.9998870683893567, 0.9998897329543776, 0.9998708574404161, 0.9998656601251875, 0.9998005264114663, 0.9995887162821905, 0.9994176209384489, 0.9989153282552468, 0.9983067035627469, 0.9974655608070495, 0.9968312695581711, 0.9969706605727536, 0.9976377696189779, 0.9984831346739683, 0.999077210754385, 0.9994590180962645, 0.9996475234079346, 0.9996774779469103, 0.9996710878815948, 0.9996027344996496, 0.9995368182892044, 0.99948631236409, 0.9994941470693439, 0.9994890812289019
3.147811298839091E-5, 7.099464015515179E-5, 7.248817159808318E-5, 6.50559612816908E-5, 7.107173259991591E-5, 2.8180762829869507E-5, 1.7683034847636224E-5, 2.8939447197407525E-5, 4.007812283236109E-6, 8.684971981554808E-6, 2.2073301707469484E-7, 1.3490291106922369E-6, 1.7244415433310175E-8, 5.472555405765566E-8, 3.747739984501439E-10, 1.925620163920898E-9, 3.367324526222491E-9, 4.3192961816265375E-11, 3.0590604851196516E-12, 2.885977622409828E-10, 1.0879295071944582E-12, 7.590125361939091E-13, 7.418473137796712E-14, 3.05165205459506E-13, 3.8858861879031645E-13, 1.689173220447023E-14
4.5811404899379445E-5, 2.6644472628221917E-5, 2.9039849560583447E-5, 8.665680521893681E-5, 6.780482180035935E-5, 9.793581148665105E-5, 1.886358866297722E-4, 3.4821152185683153E-4, 5.508833288862299E-4, 0.001008176889258585, 0.0017671720619261383, 0.002541176158920302, 0.0031366698715899533, 0.0030140631133483025, 0.0023486351291282658, 0.00151381291082898, 9.440276538129158E-4, 5.452902010547649E-4, 3.689497218132311E-4, 3.290214580514869E-4, 3.2034226567232273E-4, 4.1619643958860583E-4, 4.5903124634254087E-4, 5.110786572657793E-4, 5.222631288709222E-4, 5.476247815082082E-4
0.9999217943559943, 0.999934176502786, 0.9998995720368906, 0.9998739995908701, 0.9998739857031937, 0.9998737805246615, 0.999772009424199, 0.9996331819865242, 0.9994441315037077, 0.9989916397397026, 0.9982307934833187, 0.9974588091150982, 0.9968631148286683, 0.9969859019105308, 0.9976513190908224, 0.9984861866172143, 0.9990559719300109, 0.9994547094310402, 0.9996310500667632, 0.9996709785380147, 0.9996796577321335, 0.999583803476902, 0.9995409687532414, 0.9994889213392035, 0.9994777368691554, 0.9994523752171277
3.239423930248114E-5, 3.917902430807878E-5, 7.138811406628628E-5, 3.9343604088323396E-5, 5.8209475251022636E-5, 2.828366374275766E-5, 3.935468903123571E-5, 1.8606491830638876E-5, 4.985167887561569E-6, 1.833715141732534E-7, 2.034454923673757E-6, 1.4725627728145884E-8, 2.1530059263004757E-7, 3.4976928066856985E-8, 4.577959218932979E-8, 4.712686220336771E-10, 4.155536565432991E-10, 3.6818715856513395E-10, 2.1082394362032023E-10, 7.3638757695206E-12, 5.333302208725511E-12, 8.44195615524837E-11, 1.0780686794359775E-12, 2.3356766515286286E-12, 3.720078215811132E-13, 9.80295219524534E-13
2.726429961349433E-5, 1.4080022606293347E-5, 3.3014930802176085E-5, 4.9382526489692455E-5, 7.356709179604654E-5, 1.187640936488821E-4, 1.9236155230736507E-4, 3.391792264474879E-4, 6.048156377274586E-4, 0.0010409305341865349, 0.0016534927447623756, 0.0025260011173367683, 0.003131640243008862, 0.003029232687039569, 0.002326836168231382, 0.0015156279205012925, 9.496914225872186E-4, 5.484058053422741E-4, 3.555671732760044E-4, 2.987162300378588E-4, 3.3035386460284323E-4, 3.902024059493397E-4, 4.421928516670098E-4, 4.789874486440301E-4, 5.10918825946635E-4, 4.8708373313806927E-4
